,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,25.88,25.88,25.88,25.88,25.88,23.95,23.93,23.61,23.62,23.62,23.6,23.28
FIIs,22.5,22.83,22.16,20.11,22.81,28.72,27.9,27.46,26.81,24.47,25.48,24.82
DIIs,15.75,15.34,14.2,14.09,13.47,12.16,11.42,10.73,10.14,10.64,10.38,13.41
Public,35.63,35.72,37.53,39.71,37.63,34.99,36.63,38.11,39.35,41.2,40.46,38.41
Others,0.24,0.23,0.23,0.21,0.21,0.18,0.12,0.1,0.09,0.08,0.08,0.07
No. of Shareholders,96275.0,96628.0,136055.0,147976.0,183512.0,172459.0,184935.0,195818.0,224156.0,244336.0,258070.0,281003.0
