,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,36.43,84.48,208.15,233.05,147.55,52.86,66.77,38.93,35.99,98.98,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,36.43,84.48,208.15,233.05,147.55,52.86,66.77,38.93,35.99,98.98,0.00,0.00
Working Capital Days,8.07,26.59,165.11,230.92,357.23,249.21,356.10,296.87,493.52,699.07,163.78,138.26
ROCE %,3.20,4.07,-0.55,-5.64,-11.60,-4.57,1.07,1.69,1.27,1.20,1.31,1.49
