,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.98,0.5700000000000001,-1.1,-0.32,-0.94,-0.18,0.12,0.22,0.49,-0.02,0.2,0.12
Cash from Investing Activity,-0.72,-0.45,0.06,0.03,-0.1,0.19,0.19,0.02,0.09,0.02,0.02,0.17
Cash from Financing Activity,-0.12,-0.11,0.91,0.19,1.22,-0.27,-0.32,-0.25,-0.5700000000000001,-0.02,-0.18,-0.3
Net Cash Flow,0.14,0.01,-0.13,-0.1,0.17,-0.26,0.0,0.0,0.02,-0.02,0.03,0.0
