,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Macro International Ltd,Pharmaceuticals,512600,,17.4,35.3, 35.3 / 22.4,348,13.1,0.0,0.58,0.39,10.0,2.71,1619,,,,12.8,200,38.7,32.0,0.0,7.65,0.13,0.05,0.0,0.0,0.0,0.0,0.0
