,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,42.25,42.25,42.25,42.25,42.25,42.25,42.25,42.25,42.25,42.25,42.25,42.25
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.22,0.22,0.22,0.22
DIIs,4.29,3.96,2.29,1.65,1.65,1.65,1.65,1.65,1.65,1.63,1.63,1.27
Public,53.46,53.79,55.46,56.1,56.1,56.1,56.03,55.97,55.88,55.9,55.9,56.27
No. of Shareholders,34368.0,33680.0,33556.0,33377.0,33425.0,33852.0,33506.0,33024.0,32452.0,31948.0,31529.0,30972.0
