,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.4,58.35,58.16,58.1,58.08,58.08,57.96,57.9,57.91,57.26,57.21,57.12
FIIs,11.18,11.64,11.54,11.17,10.69,10.73,10.71,20.74,21.13,21.64,21.89,22.66
DIIs,20.46,19.11,18.51,18.51,18.62,18.5,18.38,6.58,6.38,6.36,6.24,5.72
Public,9.95,10.89,11.72,12.05,12.52,12.57,12.76,14.64,14.44,14.63,14.59,14.42
Others,0.01,0.0,0.07,0.17,0.09,0.12,0.19,0.14,0.15,0.1,0.06,0.06
No. of Shareholders,14656.0,29962.0,70727.0,83541.0,93434.0,103998.0,113774.0,136985.0,132491.0,130689.0,129136.0,119888.0
