,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Garment Mantra Lifestyle Ltd,Textiles,539216,,47.3,4.71, 5.80 / 3.78,47.3,3.51,0.0,6.94,2.67,1.0,0.3,-15.9,4.66,,,,376,-38.9,,,,0.1,0.09,37.2,34.9,,,
