,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36
DIIs,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96
Public,70.68,70.68,70.68,70.68,70.68,70.68,70.68,70.69,70.69,70.69,70.68,70.69
No. of Shareholders,1418.0,1421.0,1425.0,1428.0,1478.0,1473.0,1474.0,1474.0,1499.0,1514.0,1509.0,1505.0
