,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-30.32,-16.8,7.65,-43.45,-7.95,3.14,-0.88,1.46,-38.46,-2.8200000000000003,-0.01,30.07
Cash from Investing Activity,30.15,16.95,-7.79,43.43,8.22,-2.92,0.4,-1.49,38.47,2.81,0.0,-29.77
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.17,0.15,-0.14,-0.02,0.27,0.23,-0.48,-0.04,0.01,-0.01,-0.01,0.3
