,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,46.82,46.82,46.82,46.82,47.11,47.11,47.21,47.21,47.21,47.21,47.21,47.21
FIIs,24.5,26.97,24.01,23.42,22.71,22.66,22.45,23.78,24.09,23.3,26.2,24.1
DIIs,14.79,13.65,13.66,13.24,12.72,11.68,11.15,11.72,12.92,13.6,12.2,12.92
Public,13.88,12.56,15.51,16.52,17.46,18.55,19.2,17.29,15.79,15.9,14.4,15.79
No. of Shareholders,82545.0,80075.0,114455.0,134879.0,141236.0,141725.0,133430.0,104016.0,93401.0,94232.0,91364.0,105875.0
