,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
FIIs,0.27,0.16,0.13,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0
Public,24.73,24.84,24.87,24.94,24.94,24.94,24.94,24.94,25.0,25.0,25.0,25.0
No. of Shareholders,36290.0,35725.0,52893.0,62036.0,66545.0,72661.0,75781.0,79875.0,79251.0,77983.0,76364.0,73564.0
