,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5,7,-1,1,6,7,12,11,17,10,15,22
Cash from Investing Activity,-7,-7,-11,-1,0,0,0,0,-7,-5,-6,-12
Cash from Financing Activity,2,0,12,1,-6,-4,-11,-9,-9,-5,-4,-11
Net Cash Flow,0,0,0,0,0,2,1,2,2,0,5,0
