,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01
Debtor Days,82.02,87.52,53.2,95.28,59.55,60.23,65.06,94.58,47.76,37.78,54.99,70.09
Inventory Days,87.92,80.26,63.31,115.78,108.54,114.86,71.07,99.06,134.58,127.46,130.48,89.75
Days Payable,99.2,84.86,49.19,92.72,70.24,74.48,61.76,24.37,42.92,124.08,88.75,93.03
Cash Conversion Cycle,70.75,82.92,67.32,118.34,97.85,100.61,74.37,169.28,139.43,41.16,96.73,66.8
Working Capital Days,197.54,199.83,179.23,246.02,214.16,189.09,202.64,266.98,273.53,327.22,272.75,91.74
ROCE %,2.37,3.58,8.94,10.7,5.57,3.77,-8.53,-10.79,-9.77,-19.2,-11.64,-4.63
