,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.25,0.9,2.66,2.5700000000000003,-2.09,0.05,3.92,-4.19,-1.14,-2.5,-2.6,0.8300000000000001
Cash from Investing Activity,-0.27,0.38,-1.72,0.1,2.25,-3.05,-2.29,3.3,2.87,0.56,0.9,0.2
Cash from Financing Activity,5.34,-4.51,-0.32,-0.33,1.86,-1.59,-1.3,0.87,-1.02,-0.09,1.18,-0.4
Net Cash Flow,4.82,-3.23,0.62,2.34,2.03,-4.59,0.32,-0.02,0.71,-2.02,-0.52,0.64
