,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,55.99,48.91,34.56,31.35,31.35,31.35,31.35,31.36,31.36,31.36,31.36,31.36
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,2.11
DIIs,0.09,0.08,0.06,0.05,0.05,0.31,0.05,0.04,1.92,1.92,1.92,1.92
Public,43.92,51.01,65.38,68.6,68.6,68.34,68.6,68.6,66.72,66.73,66.72,64.62
No. of Shareholders,20765.0,20448.0,20756.0,20609.0,21334.0,24650.0,25818.0,28443.0,33800.0,33421.0,33556.0,40947.0
