,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,7.31,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
FIIs,12.52,12.52,12.31,12.15,9.56,7.89,7.31,7.31,5.49,3.99,3.99,3.96
DIIs,3.93,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,2.43
Public,76.24,81.37,81.59,81.75,84.33,86.0,86.59,86.58,88.41,89.9,89.89,87.51
No. of Shareholders,104414.0,119515.0,126888.0,124767.0,154865.0,188781.0,190468.0,188753.0,191425.0,188717.0,187464.0,185468.0
