,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,92.24,71.76,82.92,64.74,64.42,57.04,83.38,87.73,93.81,77.79,123.25,82.14
Inventory Days,136.97,95.94,86.32,90.98,80.97,86.37,80.12,108.23,168.52,142.12,77.27,143.37
Days Payable,162.39,147.82,157.44,158.87,141.07,116.66,150.79,190.49,214.66,185.73,189.12,144.06
Cash Conversion Cycle,66.82,19.88,11.79,-3.14,4.32,26.74,12.72,5.47,47.66,34.18,11.4,81.45
Working Capital Days,-9.85,-6.21,-6.34,-101.5,22.68,20.87,19.64,6.09,32.98,41.53,73.51,83.42
ROCE %,-3.11,-1.61,3.12,3.43,12.9,15.27,10.81,7.23,-1.7,-1.94,-9.76,0.94
