,2006-03-01,2007-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,60590.0,60863.75,15903.57,22265.00,292.00,182.50,298.64,741.77,752.12,1508.67,78.21,
Inventory Days,243.33,,104.29,,0.00,,0.00,0.00,283.89,1916.25,,
Days Payable,9246.67,,14391.43,,,,,,0.0,0.0,,
Cash Conversion Cycle,51586.67,60863.75,1616.43,22265.00,292.00,182.50,298.64,741.77,1036.01,3424.92,78.21,
Working Capital Days,50826.25,22538.75,26123.57,23725.00,22338.00,13140.00,3296.06,3390.97,5851.06,4769.33,1077.62,
ROCE %,,-18.89,,-1.91,-10.69,-2.40,-1.87,-8.84,-15.15,-92.46,-55.29,-67.23
