,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.73,72.09,72.09,72.09,72.09,72.09,72.09,72.09,72.09,71.79,71.79,71.79
FIIs,0.0,0.0,0.0,0.0,0.0,0.24,0.17,0.09,0.14,0.2,0.09,0.09
DIIs,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.0,0.0,0.0,0.0,0.0
Public,24.26,26.9,26.9,26.9,26.9,26.66,26.73,27.81,27.78,28.0,28.11,28.11
No. of Shareholders,5976.0,6735.0,11990.0,12645.0,18048.0,20947.0,26825.0,33112.0,32495.0,27543.0,26502.0,26003.0
