,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33
Public,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.66,79.67,79.67,79.66
No. of Shareholders,2460.0,2484.0,2483.0,2618.0,2799.0,2878.0,2850.0,2856.0,2864.0,2840.0,2849.0,2862.0
