,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,134.16,152.91,94.35,54.16,8.39,351.89,45.19,201.01,242.31,968.65,,
Inventory Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111.09,44.35,206.3,0.00,
Days Payable,,,,,,,,206.3,197.85,777.61,,
Cash Conversion Cycle,134.16,152.91,94.35,54.16,8.39,351.89,45.19,105.8,88.81,397.35,,
Working Capital Days,321.59,522.84,692.76,640.52,530.72,450.24,785.62,1317.17,779.08,3593.85,,
ROCE %,0.33,0.33,0.33,0.16,0.16,0.48,0.47,0.47,0.47,0.31,-0.63,0.79
