,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17
FIIs,0.0,0.0,0.11,1.12,2.3,3.42,3.99,3.89,3.45,3.06,2.67,0.88
DIIs,0.02,0.02,0.02,0.02,0.02,0.13,0.08,0.02,0.02,0.09,0.11,0.14
Public,49.81,49.81,49.7,48.69,47.51,46.27,45.76,45.92,46.36,46.68,47.06,48.81
No. of Shareholders,12384.0,15546.0,18755.0,19223.0,22425.0,24827.0,26885.0,27894.0,28323.0,27658.0,27743.0,27298.0
