,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,234.64,149.32,28.08,229.29,,,62.93,292.00,,,,
Inventory Days,121.67,134.47,104.29,0.00,,,0.00,,,,,
Days Payable,121.67,172.89,156.43,,,,,,,,,
Cash Conversion Cycle,234.64,110.9,-24.07,229.29,,,62.93,292.00,,,,
Working Capital Days,-1720.71,-945.68,-701.92,1665.90,,,5991.03,67890.00,,,,
ROCE %,-44.67,-63.23,-60.55,-16.62,6.88,0.00,-2.48,-0.53,-1.08,-1.31,-1.33,-1.57
