,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.59,-0.4,0.03,-0.01,-4.28,-0.91,-2.8,-1.9,0.07,-2.84,1.09,-32.87
Cash from Investing Activity,-9.04,0.0,0.0,0.0,4.32,1.54,1.19,1.82,0.0,0.12,0.2,-1.02
Cash from Financing Activity,11.0,0.0,0.0,0.03,-0.03,0.5,0.59,0.0,0.0,2.5700000000000003,-0.6000000000000001,33.87
Net Cash Flow,0.36,-0.4,0.03,0.02,0.01,1.13,-1.02,-0.08,0.07,-0.15,0.68,-0.02
