,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Jupiter Infomedia Ltd,Miscellaneous,534623,,32.6,32.5, 34.6 / 15.0,5.85,20.8,0.0,28.0,20.1,10.0,9.47,-25.4,53.2,63.6,38.9,,472,103,111,86.7,,5.56,3.39,0.04,0.0,0.0,0.0,
