,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36
FIIs,1.4,1.4,1.4,1.4,1.22,1.36,1.43,1.13,1.02,1.06,1.06,0.99
Public,45.24,45.24,45.24,45.24,45.41,45.28,45.2,45.52,45.62,45.58,45.58,45.66
No. of Shareholders,58374.0,60211.0,62667.0,65459.0,69734.0,71463.0,72338.0,72444.0,74308.0,72919.0,71956.0,66620.0
