,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Intellect Design Arena Ltd,IT - Software,538835,INTELLECT,11436,837, 844 / 388,36.1,164,0.3,18.8,13.8,5.0,4.72,16.0,18.3,15.5,15.6,,1.92,271,48.6,41.6,,23.3,19.7,44.7,300,159,22.9,
