,2009-03-01,2010-03-01,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,51,70,55,42,69,32,79,140,113,,,155
Inventory Days,104,116,118,147,171,182,181,153,127,,,1354
Days Payable,31,27,21,58,89,18,25,77,13,,,571
Cash Conversion Cycle,124,160,151,130,150,196,234,216,228,,,939
Working Capital Days,167,191,120,118,137,126,224,231,281,,,2265
ROCE %,22,18,18,15,12,12,3,-2,-29,,-1,-11
