,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.01,0,0.21,-0.01,0.01,0.01,-0.03,-0.13,1.38,6.51,-17.85,6.37
Cash from Investing Activity,-0.44,0,-0.2,0.0,0.0,0.0,0.0,0.0,0.71,-0.32,12.42,-2.46
Cash from Financing Activity,0.39,0,0.0,0.0,0.0,0.0,0.04,0.13,-1.65,-5.02,4.2,-4.32
Net Cash Flow,-0.04,0,0.01,-0.01,0.01,0.01,0.01,0.0,0.45,1.18,-1.23,-0.41
