,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.74,56.74,56.74,56.74,56.74,56.74,56.74,56.74,56.74,56.74,56.74,56.74
FIIs,0.27,0.28,0.28,0.28,0.32,0.43,0.39,0.51,0.49,0.43,0.39,0.94
DIIs,0.1,0.1,0.09,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.13
Public,42.89,42.88,42.89,42.88,42.84,42.74,42.77,42.65,42.67,42.74,42.77,42.19
No. of Shareholders,48068.0,46868.0,49017.0,58282.0,57397.0,57565.0,58038.0,56854.0,56428.0,56186.0,55189.0,44259.0
