,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,24.55,59.72,45.74,55.26,40.92,33.77,44.72,67.45,21.18,40.48
Inventory Days,,,159.98,173.41,93.15,118.19,232.27,129.47,182.5,203.14,216.98,213.54
Days Payable,,,104.29,100.65,131.17,31.29,93.62,13.26,21.73,11.95,10.11,13.24
Cash Conversion Cycle,,,80.25,132.47,7.72,142.16,179.58,149.98,205.5,258.65,228.04,240.77
Working Capital Days,,,24.55,65.3,4.67,70.29,59.52,58.92,81.76,123.32,85.05,107.48
ROCE %,,,-8.67,-5.34,-8.65,-9.15,2.45,-10.19,-8.52,13.91,22.33,3.94
