,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.27,0.1,0.72,-0.32,-0.86,0.49,0.5,1.03,3.26,-1.73,-1.06,-0.5
Cash from Investing Activity,0.4,-0.7000000000000001,0.45,0.01,1.17,-0.01,-0.19,0.28,-0.17,0.01,-1.19,-0.1
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-0.13,-0.14,-0.15,0.13,-0.04
Net Cash Flow,0.67,-0.6000000000000001,1.17,-0.31,0.31,0.48,0.79,1.18,2.96,-1.87,-2.12,-0.64
