,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,62.05,62.05,62.05,62.09,62.09,62.09,62.09,62.09,62.09,62.09,62.09,62.09
FIIs,0.0,0.02,0.02,0.0,0.0,0.2,0.14,0.71,0.74,0.59,0.6,0.64
DIIs,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
Public,37.91,37.89,37.89,37.87,37.86,37.67,37.72,37.16,37.12,37.28,37.27,37.23
No. of Shareholders,57505.0,58036.0,58223.0,59553.0,59522.0,59058.0,59283.0,62802.0,64522.0,65045.0,47181.0,48576.0
