,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,374.36,365.0,278.1,547.5,146.0,197.71,61.04,93.57,23.34,175.98,133.97,43.02
Inventory Days,0.0,0.0,0.0,0.0,0.0,0.0,0.00,16.29,75.75,0.00,0.00,55.41
Days Payable,,,,,,,,31.5,77.48,,,5.04
Cash Conversion Cycle,374.36,365.0,278.1,547.5,146.0,197.71,61.04,78.36,21.62,175.98,133.97,93.4
Working Capital Days,18.72,321.2,0.0,-60.83,-1022.0,60.83,53.57,65.71,19.6,119.49,135.56,96.92
ROCE %,,,,,,,381.82,81.29,36.32,11.21,0.32,-25.13
