,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,55.98,55.98,55.98,55.98,55.98,55.98,55.98,55.98,55.98,55.98,55.98,55.98
FIIs,18.58,19.53,19.84,19.37,19.39,19.34,19.53,19.37,19.41,19.02,18.24,17.97
DIIs,5.9,5.9,5.21,5.2,5.21,5.29,5.68,5.59,5.6,6.42,6.85,6.75
Public,19.54,18.59,18.97,19.45,19.42,19.4,18.81,19.04,19.01,18.57,18.94,19.29
No. of Shareholders,17561.0,17610.0,24192.0,28342.0,26371.0,24932.0,23812.0,27955.0,28444.0,26531.0,25952.0,27140.0
