,2020-09-01,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-06-01,2023-09-01
Promoters,61.5,61.52,61.52,61.52,61.52,61.52,61.55,61.55,61.55,61.56,61.61,61.65
FIIs,5.11,5.11,0.2,0.39,1.1,0.4,0.4,0.4,0.46,0.54,0.43,0.35
DIIs,0.9,0.11,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,32.49,33.26,38.28,38.09,37.38,38.08,38.05,38.05,37.99,37.91,37.96,38.0
No. of Shareholders,19797.0,19192.0,19294.0,20335.0,19571.0,30218.0,29343.0,28361.0,26701.0,25325.0,25099.0,26225.0
