,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5.54,-3.91,0.6000000000000001,0.02,4.15,-0.08,5.84,0.81,10.02,5.11,3.73,0.05
Cash from Investing Activity,-2.21,-1.24,-0.79,-0.17,-1.41,-3.28,-3.27,-2.33,-4.69,-5.64,-3.05,1.46
Cash from Financing Activity,-1.97,5.15,0.15,0.47,-2.86,3.3,-1.86,1.63,-3.74,-1.31,-0.14,-1.43
Net Cash Flow,1.35,-0.01,-0.04,0.33,-0.13,-0.06,0.71,0.1,1.58,-1.84,0.54,0.08
