,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.51,67.51,67.52,67.52,67.52,67.88,67.94,67.96,68.08,68.09,68.15,68.15
FIIs,1.13,1.48,2.03,1.54,0.94,0.6,0.45,0.18,0.02,2.17,1.05,1.12
DIIs,12.45,11.1,10.14,9.04,8.34,8.77,9.78,10.63,11.19,11.91,11.32,10.83
Public,18.91,19.91,20.32,21.91,23.19,22.75,21.82,21.22,20.69,17.83,19.48,19.9
No. of Shareholders,20802.0,24165.0,27470.0,40163.0,46931.0,40395.0,38627.0,38605.0,35952.0,31478.0,36170.0,45728.0
