,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.25,53.25,53.25,53.25,53.25,53.26,53.25,53.24,53.24,53.24,53.24,51.35
FIIs,7.51,7.07,6.23,7.05,6.93,6.29,4.0,3.94,4.07,4.15,4.52,5.14
DIIs,6.36,7.38,4.02,2.07,1.73,1.48,1.42,1.48,1.32,1.26,1.26,2.43
Public,32.88,32.3,33.2,34.46,35.06,36.08,38.55,38.65,38.74,38.84,38.68,38.94
Others,0.0,0.0,3.3,3.16,3.02,2.9,2.78,2.67,2.61,2.5,2.28,2.15
No. of Shareholders,193310.0,206848.0,343534.0,527509.0,604037.0,675122.0,718636.0,719197.0,712848.0,711568.0,696794.0,728316.0
