,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,166.01,278.24,58.87,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.00,0.00
Inventory Days,161.29,474.5,907.74,156.92,0.46,,126.63,378.15,295.31,31363.93,,
Days Payable,0.0,19.12,0.0,0.0,0.0,,0.0,3.29,3.54,0.0,,
Cash Conversion Cycle,327.3,733.62,966.61,156.92,0.46,0.00,126.63,374.86,291.76,31363.93,0.00,0.00
Working Capital Days,575.17,1591.64,2510.26,376.02,497.87,4217.01,2148.26,86.01,416.05,1960.0,1854.80,1992.49
ROCE %,1.26,1.16,0.71,13.74,7.08,1.35,6.84,2.45,0.39,2.25,1.59,3.78
