,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,49.72,49.72,49.72,49.72,49.72,50.21,50.21,52.7,52.7,52.7,52.7,53.33
FIIs,0.0,0.0,0.0,0.0,0.29,0.26,0.0,0.07,0.0,0.07,0.68,0.41
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1
Public,50.28,50.28,50.28,50.28,49.99,49.53,49.78,47.23,47.3,47.23,46.47,46.17
No. of Shareholders,21420.0,21155.0,25584.0,27122.0,27298.0,27135.0,27242.0,25912.0,28287.0,28340.0,33612.0,39568.0
