,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1.65,2.07,1.59,4.67,6.47,8.87,9.67,10.74,9.27,10.14,15.46,1.37
Inventory Days,58.36,60.53,64.93,54.21,55.81,61.32,58.24,53.13,41.48,64.81,155.87,34.69
Days Payable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash Conversion Cycle,60.01,62.6,66.52,58.87,62.28,70.19,67.92,63.87,50.75,74.95,171.33,36.05
Working Capital Days,-17.05,-18.34,-23.01,-17.44,-9.7,25.77,22.71,6.82,-7.5,-24.58,20.61,-13.27
ROCE %,18.13,15.67,13.86,11.08,17.98,16.68,18.8,18.71,19.77,6.87,10.68,6.58
