,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.18,-0.63,0.89,0,0,0.24,-0.16,-0.39,0.11,-0.46,0.26,0.25
Cash from Investing Activity,0.41,0.81,-1.03,0,0,-0.03,0.78,0.41,0.18,0.62,-0.05,-0.04
Cash from Financing Activity,-0.19,-0.19,-0.19,0,0,-0.2,-0.2,-0.45,-0.24,-0.2,-0.2,-0.2
Net Cash Flow,0.04,-0.01,-0.33,0,0,0.0,0.42,-0.43,0.04,-0.04,0.01,0.0
