,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,63.27,198.66,22.19,153.16,98.08,28.64,923.24,1184.53,147.74,518.68,56.15,181.68
Inventory Days,,,-0.00,,,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.69
Days Payable,,,,,,,,,,,,191.4
Cash Conversion Cycle,63.27,198.66,22.19,153.16,98.08,28.64,923.24,1184.53,147.74,518.68,56.15,-9.04
Working Capital Days,1292.13,200.13,161.56,222.19,332.94,231.12,6924.26,7003.87,1764.17,2132.37,-28.08,314.48
ROCE %,0.16,1.16,1.31,1.33,0.22,0.09,0.04,0.03,-0.13,-0.03,-0.24,0.81
