,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1,1,14,10,1,0,0,3,5,11,5,12
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1,1,14,10,1,0,0,3,5,11,5,12
Working Capital Days,-110,17,-343,-246,-71,-83,6,-84,12,14,616,748
ROCE %,3,3,3,2,7,8,10,10,11,9,16,12
