,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.5700000000000001,-3.3,1.69,0.0,4.23,3.61,1.69,4.79,1.94,2.98,0.99,0.62
Cash from Investing Activity,-1.0,-0.34,-0.53,-0.5,-0.81,-0.4,-0.11,-0.9,-0.89,-0.84,-0.59,-0.8200000000000001
Cash from Financing Activity,1.58,4.22,-1.76,0.49,-3.42,-3.2,-1.56,-3.85,-1.11,-0.87,-1.65,0.2
Net Cash Flow,0.01,0.58,-0.6000000000000001,-0.01,0.0,0.01,0.02,0.04,-0.05,1.27,-1.25,0.0
