,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.46,74.28,74.05
Public,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.08,25.08,25.53,25.73,25.95
No. of Shareholders,10376.0,10216.0,10232.0,9894.0,9654.0,10080.0,10090.0,9974.0,9699.0,9717.0,10000.0,9980.0
