,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3,2,1,-1,4,3,-5,8,3,6,2,8
Cash from Investing Activity,0,0,0,0,-3,-2,0,-1,-1,-1,-1,0
Cash from Financing Activity,-3,-2,-1,1,-1,-1,5,-7,-2,-3,-2,-7
Net Cash Flow,0,0,0,0,0,0,0,0,0,3,-2,0
