,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.5,1.46,4.48,-0.78,7.88,6.49,6.05,6.87,9.3,12.82,-6.59,3.28
Cash from Investing Activity,-3.75,-0.52,-0.56,-0.73,-2.44,-2.2,-3.04,-3.19,-2.21,-3.51,-5.34,-5.08
Cash from Financing Activity,1.01,-0.79,-2.99,0.53,-5.34,-3.81,-1.77,-1.83,-5.52,-0.46,9.79,-8.18
Net Cash Flow,-0.24,0.15,0.93,-0.98,0.09,0.47,1.24,1.86,1.58,8.85,-2.14,-9.98
