,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.66,48.95,48.95,48.95,47.59,43.71,43.71,39.92,39.09,39.09,39.09,39.09
FIIs,0.0,0.0,0.0,0.0,0.69,0.69,0.62,0.41,0.41,0.41,1.03,0.69
Public,43.34,51.05,51.05,51.05,51.72,55.6,55.67,59.67,60.5,60.51,59.88,60.23
No. of Shareholders,1658.0,1736.0,1723.0,1924.0,2055.0,2349.0,2382.0,2598.0,2640.0,2639.0,2829.0,3417.0
