,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.2,62.65,62.39,62.39,62.81,57.17,57.16,57.16,57.16,57.16,57.24,57.24
DIIs,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,38.68,37.24,37.49,37.49,37.19,42.82,42.83,42.83,42.83,42.83,42.76,42.75
No. of Shareholders,39458.0,27190.0,34793.0,42789.0,39908.0,38982.0,39857.0,42094.0,43146.0,42812.0,42610.0,44097.0
