,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,41,51,51,53,60,43,52,55,50,40,46,44
Inventory Days,14,16,14,31,21,19,25,21,21,26,23,32
Days Payable,18,24,14,27,23,23,29,22,34,34,25,24
Cash Conversion Cycle,37,43,52,57,58,39,49,54,37,32,44,52
Working Capital Days,64,93,83,73,81,80,96,77,42,68,57,69
ROCE %,31,30,26,32,19,24,33,21,14,23,28,13
