,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1,8,4,13,8,12,16,15,14,11,17,18
Cash from Investing Activity,-2,-3,-2,-6,-8,-11,-4,-2,-10,-3,-24,-12
Cash from Financing Activity,0,-6,-2,-7,1,0,-12,-13,-4,-6,5,-6
Net Cash Flow,-1,0,0,0,1,0,0,0,0,2,-2,0
