,2010-03-01,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01
Cash from Operating Activity,14,20,28,15,28,3,-1,2,-7,44,10,-16
Cash from Investing Activity,-22,-21,-16,-30,-5,-3,0,0,5,-83,0,24
Cash from Financing Activity,9,2,19,-20,-23,0,1,0,0,39,-10,-8
Net Cash Flow,1,1,32,-34,0,0,0,2,-2,0,0,0
