,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.95,72.95,72.95,72.95,72.95,72.95,72.95,72.95,72.95,72.95,72.95,65.48
FIIs,1.34,1.29,1.33,1.43,2.03,2.53,3.11,3.16,3.19,3.26,3.21,6.04
DIIs,23.55,23.63,23.65,23.72,23.84,23.37,22.84,22.73,22.43,22.28,21.95,25.08
Public,2.16,2.13,2.07,1.9,1.18,1.15,1.1,1.14,1.43,1.5,1.89,3.4
No. of Shareholders,11556.0,13600.0,13386.0,11936.0,17802.0,21503.0,18231.0,18945.0,25291.0,27232.0,30574.0,44137.0
