,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,39,73,77,79,107,63,73,60,90,86,51,59
Inventory Days,89,67,74,59,58,56,60,52,62,70,70,81
Days Payable,35,62,78,56,106,85,84,67,72,87,60,51
Cash Conversion Cycle,93,78,74,81,60,34,50,45,80,69,61,89
Working Capital Days,49,56,47,61,68,93,146,113,113,65,55,73
ROCE %,16,14,15,11,17,12,11,14,12,6,20,27
