,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,35.9,20.76,24.46,22.66,22.35,0.0,0.0,0.00,,,,
Inventory Days,169.23,278.85,606.75,610.23,1392.41,61.47,1703.33,,,,202.78,
Days Payable,10.78,6.8,47.4,17.11,67.59,11.53,0.0,,,,0.00,
Cash Conversion Cycle,194.34,292.81,583.81,615.78,1347.16,49.95,1703.33,0.00,,,,
Working Capital Days,135.38,136.6,216.37,259.28,312.86,-2.83,156.43,-1095.00,,,,
ROCE %,-41.53,-13.5,-8.15,-11.64,-10.86,-25.0,-25.65,-30.86,-56.50,-74.24,-129.90,-177.78
