,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.35,7.69,5.41,5.51,6.82,13.36,11.31,10.14,11.31,1.32,5.83,10.8
Cash from Investing Activity,-8.64,-23.23,-11.59,-10.56,-12.95,-5.45,-8.06,-2.04,-1.96,-0.22,-13.66,-2.12
Cash from Financing Activity,3.9,15.69,11.07,0.25,6.82,-7.58,-4.52,-7.76,-8.44,-0.36,5.95,-8.61
Net Cash Flow,-4.39,0.15,4.89,-4.79,0.6900000000000001,0.32,-1.27,0.33,0.91,0.74,-1.88,0.07
