,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1327.98,955.08,1013.89,1249.85,216.72,85.50,0.00,0.00,0.00,0.00,0.00,0.0
Inventory Days,,,,,,,,,,,,463.06
Days Payable,,,,,,,,,,,,0.0
Cash Conversion Cycle,1327.98,955.08,1013.89,1249.85,216.72,85.50,0.00,0.00,0.00,0.00,0.00,463.06
Working Capital Days,1421.17,1046.33,1095.00,1255.38,268.05,144.68,344.34,825.40,532.03,158.95,53.27,295.19
ROCE %,0.52,1.01,-0.26,1.89,-4.32,19.61,10.17,-14.61,-15.03,22.59,60.95,-40.88
