,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,30.14,30.12,30.12,30.12,8.42,0.1,0.08,0.08,0.08,0.08,0.08,0.07
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.08,0.1,1.32,0.36
DIIs,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
Public,69.83,69.85,69.85,69.85,91.55,99.87,99.9,99.6,99.81,99.79,98.58,99.55
No. of Shareholders,1399.0,2115.0,2700.0,5842.0,25170.0,35511.0,50076.0,39664.0,40305.0,37364.0,36542.0,38185.0
