,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.56,-1.49,0,0.05,-0.13,-0.03,0.03,-0.04,-0.01,0.07,-4.87,-52.85
Cash from Investing Activity,0.0,-0.01,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,-7.71
Cash from Financing Activity,-1.55,-0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,49.83
Net Cash Flow,0.01,-1.65,0,0.05,-0.13,0.0,0.03,-0.04,-0.01,0.07,11.74,-10.73
