,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Artemis Electricals & Projects Ltd,Capital Goods - Electrical Equipment,542670,,1731,68.9, 68.9 / 6.11,128,3.08,0.0,9.26,8.93,1.0,22.6,227,-18.3,-8.24,3.65,26.5,185,-17.3,-7.4,22.8,29.0,0.54,0.26,23.9,9.14,13.0,0.35,2.28
