,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,59.68,59.68,59.68,59.68,59.68,59.68,59.78,59.85,59.85,59.85,59.85,59.85
Public,40.32,40.32,40.32,40.32,40.32,40.32,40.22,40.14,40.16,40.15,40.15,40.14
No. of Shareholders,12177.0,12653.0,12394.0,13618.0,12939.0,12853.0,12764.0,12432.0,12034.0,12082.0,11822.0,11579.0
