,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.32,1.53,-9.12,-1.4,-0.05,-12.17,-24.65,-3.73,-3.75,-2.8200000000000003,-2.51,5.45
Cash from Investing Activity,-0.14,-0.08,-0.28,-1.11,-0.45,-0.22,-0.25,-0.67,-2.23,-1.65,-8.35,-3.67
Cash from Financing Activity,-1.34,-1.36,9.47,2.54,0.77,15.63,23.08,2.54,6.11,4.35,10.84,-0.96
Net Cash Flow,-0.16,0.09,0.07,0.03,0.27,3.25,-1.83,-1.87,0.13,-0.12,-0.02,0.8200000000000001
